speaker,words,tags,timestamp
SS,"another brother-in-law came, his sister passed away there and this",,
SS,brother-in-law came with the two girls and a boy. They came to Kan,,
SS,"sas, they lived there. We got acquainted with them. They came out",,
SS,to visit us. The two girls did at different times. So I don't know,,
SS,too many of them.,,
SS,"Did most of the boys that went overseas see active duty, fighting in",,
SS,the war?,,
SS,JOHNSON:  All of them did. My brother went over there and then later on he,,
SS,"went under Hoover, passing out food, you know. He worked him for",,
SS,"a year before he came back. He didn't come back until 1919, in the",,
SS,fall. I guess it was September when he came home. And then of course,,
SS,he had the post office up at Cameron after that. That's when I went,,
SS,"down to Portland to work, 1920, after Christmas. I stayed home for",,
SS,"Christmas then I went down there. Oh, I quite a bit, you know,",,
SS,I liked to go work someplace where I could earn more money than I,,
SS,"could, you know, close around here. And then the times that I",,
SS,came home mostly after I was older was when Mother'd be sick or some,,
SS,"thing and she had an operation the last time, and of course, I took",,
SS,care of her through those months. My youngest brother was home then.,,
SS,"And of course, we- after she was able to sit up and be able to get",,
SS,"around; it took til spring before she was able to get up and walk,",,
SS,"not be up, but be in a chair. And then we papered the house and done",,
SS,"things, and then when farming started, then of course, we went ahead",,
SS,"with the work. I helped my brother, you know, he worked. I done the",,
SS,"milking and things like that. And of course, Father he done what he",,
SS,had to do. We always worked when we was at home. I went to dances,,
SS,later on. After I started going to dances- but I went to dances.,,
SS,Were people against dancing at Cameron when you were growing up?,,
SS,"JOHNSON:  No. We had dances up there, the young people, they always danced.",,
SS,And my brother played the accordian and Bill he played the,,
SS,"violin. And, let's see, there was another one, he played the horn.",,
SS,"And it was just, oh, lots of fun, dancing.",,
SS,What kind of music did they play?,,
SS,"JOHNSON:  Oh, just all the- they had waltzes and one-stop, two-step and some",,
SS,times square dances. And then we'd have to try to get the girls to,,
SS,"didn't,",,
SS,"dance, you know. Go look around and those that^try to get the girls",,
SS,off of their feet.,,
SS,Where would they hold the dances?,,
SS,"JOHNSON:  At the hall in Cameron. There was kind of a hall there, used to be",,
SS,"the post office, and they moved the post office a different place and",,
SS,"they called that the hall. And they could dance there, and they kept",,
SS,the floor pretty slick and seats around the side. Sometimes there'd,,
SS,be people come in; these medicine men- have you seen those?,,
SS,I've heard of 'em.,,
SS,"JOHNSON:  They'd come in and peddle their wares and give a show and so on, and",,
SS,after that was over with they had dances there. Usually kind of to,,
SS,"ward spring, they'd have something like that.",,
SS,How did they keep the floor slick?,,
SS,"JOHNSON:  Oh, they kept it slick- whenever they put that down- I don't know, if",,
SS,"the floor was a little bit rough it didn t make any difference, you",,
SS,still dance! (Chuckles),,
SS,Did these guys sell medicine when they put on the show?,,
SS,"JOHNSON:  with the medicine and everything, why they packed up and some",,
SS,"times they'd stay and dance, too. But usually they'd go on, or some",,
SS,times they'd have someplace to stay.,,
SS,Did people buy the medicine?,,
SS,"JOHNSON:  Oh, some of them did. Some of 'em, if they had the kind of medicine",,
SS,"that'd go down, make 'em feel good! (Chuckles) They had several things,",,
SS,there was medicines; that was Prohibition at that time.,,
SS,So they were alcoholic?,,
SS,"JOHNSON:  Alcoholic, and then some of the other ones too- the men, you know at",,
SS,"Cameron they'd take some of those- that was medicine, too, liniment",,
SS,"and stuff like that They could always get plenty of that stuff, too.",,
SS,"No every time, but sometimes they'd have that outside.",,
SS,"Was there much moonshine made around, do you think, around Cameron?",,
SS,"JOHNSON:  Not any moonshine, I never heard of anybody making moonshine. Oh,",,
SS,"some of us made wine; we always made wine at home. Black cherries,",,
SS,"all that stuff, we always made up a bunch of wine. I even made some",,
SS,"dandelion wine. Made a crock, and it was good. I picked my dande",,
SS,"lions, and I followed that- it was an old cookbook. And I walked",,
SS,"clear down to Leland to get some lemons and orange-,",,
SS,"and I had that crock, after I had strained it all out and had to age",,
SS,"a while and I bottled it in the cellar. And one of my brothers, he",,
SS,"liked that too well, and I - down there and I hid it, and of course",,
SS,"I gave it to Father and Mother. I forgot about it then, I was working",,
SS,out then in the wintertime and I didn't come back and Father was talking,,
SS,to some man that- somebody stopped there and visiting with Father and,,
SS,he'd eat dinner; and he was eating dinner and Father was telling about,,
SS,"some wine that I had made, how good my wine was, and I just happened",,
SS,to think and I went down the cellar and it was up there where I'd,,
SS,"put it, where I'd hid that because no kids could find that and I",,
SS,"brought that up and there was cobwebs over it, and boy, that was good.",,
SS,And I gave Mother some and all of us we drank a bottle about that high.,,
SS,We all drank that wine. And it was good. I never tasted wine that,,
SS,"tasted like that; I don't drink wine. You know, you taste that wine,",,
SS,"cherry wine; something that we had, you know.",,
SS,"I know what you're talking about, because I've had a little dandelion",,
SS,wine once and I thought it was just the best wine I'd ever had.,,
SS,"JOHNSON:  Well, it's kind of light-colored, kind of like a dandelion, you know.",,
SS,"And that was good, I liked it myself.",,
SS,"So people didn't care about that, whether it was Prohibition or not?",,
SS,They'd still make wine?,,
SS,"JOHNSON:  Yes, they still made it. That's when we made that. But Father never",,
SS,brought in anything.,,
SS,What about beer? Didn't a lot of people like to drink beer?,,
SS,"JOHNSON:  Yes. The Germans, they usually always got a keg of beer or two when",,
SS,they had a party or something like that.,,
SS,How did they get that during Prohibition?,,
SS,JOHNSON:  That was before Prohibition started. During Prhibition I don't remember,,
SS,any of them had any beer. But I don't remember that any of them,,
SS,had beer during Prohibition.,,
SS,"Did your folks- when the war first started, do you know whether they",,
SS,thought it was going to go as long as it did?,,
SS,JOHNSON:  Did what?,,
SS,You know that First World War was long; it started in 1914 and it,,
SS,went—,,
SS,"JOHNSON:  Yes, overseas, and then over here it was 1917.",,
SS,"Yeah, 1917 and then it ended in 1918. But I was thinking; I wonder",,
SS,"what they - I wonder if they just thought it might end really quickly,",,
SS,because it went on so long.,,
SS,"JOHNSON:  Well, they didn't know because- the war over there- and of course they",,
SS,sympathized with their relatives back there but when the war started,,
SS,"here, they was with the Americans, with the troops, you know, when",,
SS,"they had to go. You never heard of the Germans, you know, like some",,
SS,"of the English- some of the other people you know, that weren't German.",,
SS,A lot of them they tried to talk down they could take the,,
SS,land away from the German people here and so on. They were real snob,,
SS,bish or snotty that way. But it didn't work out that way. They went,,
SS,"right on a working. And of course, they couldn't hear from Germany.",,
SS,Til then he always took the twice a week Spokesman and the Lewiston,,
SS,"Tribune, too, and after the war came he took the Lewiston daily paper",,
SS,"and sameKwith the Spokane paper. He got all the news, and of course,",,
SS,he took a lot of the other German papers from back East and he done,,
SS,lots of reading. And I guess that's where we got our reading. Mother,,
SS,"read quite a bit, especially cookbooks or recipe^ and I read all",,
SS,the magazines i could lay my hands on or had money for.,,
SS,So you started getting the newspaper every day?,,
SS,"JOHNSON:  Yes, every day we had to go up to Cameron, and Father'd sit there on",,
SS,"the porch, the front porch, to see when the mail carrier came up to",,
SS,the cabin. Kids'd have to hike up and get the papers.,,
SS,And then he'd sit and read 'em?,,
SS,JOHNSON:  Huh?,,
SS,And he would sit on the porch and read them?,,
SS,"JOHNSON:  He'd read them as soon as we got the paper from Cameron, that'd be",,
SS,"about four o'clock or half-past four, he'd be sitting on the porch",,
SS,and read those papers.,,
SS,"You know, one thing about the boys going to war that I think is intere",,
SS,"ting, is that I have known some of the Swedish people and Norwegian",,
SS,people; they told me that they didn't- when they were kids they didn't,,
SS,"want to go into the war, into the first war. They didn't want to",,
SS,"fight. They weren't for that. They didn't like going, some of them.",,
SS,They thought they'd rather be on the farm and they didn't think we,,
SS,"ought to be in a war, anyway. That was their attitude. But I was",,
SS,thinking that for folks that were German maybe they would feel that,,
SS,"they had to fight to prove that they were loyal,",,
SS,"JOHNSON:  Yes, the ones that were here, they were Americans. And of course,",,
SS,they felt bad for their families over there; their brothers and rela,,
SS,tives back there.,,
SS,Do you think that the boys really wanted to go to fight?,,
SS,"JOHNSON:  Well, it 's just like they would go anyplace else, any other place,",,
SS,"you know, they were called on and they had to obey the laws here.",,
SS,"And of course, they didn't know whether they'd be in France or where",,
SS,"so much of the time. My brother when he went over, that was in France.",,
SS,"They come over from England to France,^he was over in France. And",,
SS,"they had to obey the flag. And of course, Father, he had to do what",,
SS,they do here in America. He was an American and he joined the Ameri,,
SS,"can people. But of course, he felt bad about those over in Germany;",,
SS,"And they lost over there,",,
SS,those relatives. his brother's children and grandchildren.,,
SS,"You know, they lost quite a few over there too of those that had to go",,
SS,to war. We had pictures of them.,,
SS,Do you think that they took more German boys than others?,,
SS,"JOHNSON:  Whatever community they was in, anyone's eighteen, why they had to go.",,
SS,And it didn't make any difference whether they were German or English,,
SS,"or any other. There were others that were French descent, some of",,
SS,"them of other descent, you know.",,
SS,Did all the boys go who were called?,,
SS,"JOHNSON:  All of 'em, when they were called, they went. Yes. There was no",,
SS,"other way, unless they were— they were sent down there to the doctors",,
SS,"at Lewiston, they examined you and if they were able to go, physically",,
SS,"able to go, they had to go. And some of them, of course, they wouldn't",,
SS,"be able to go, there would be something wrong, they were lame or their",,
SS,eyes or something that they couldn't go.,,
SS,Do you remember the Ku Klux Klan in the 1920's?,,
SS,JOHNSON:  Yes. There weren't so many of those in this country here. But,,
SS,"back in North and South Carolina and Georgia down in there, there were",,
SS,"a lot of those Ku Klux Klan. And some of them, they came, A",,
SS,"doctor at Peck, he come from that part of the country and his brother",,
SS,was a pharmacist- He was with them back in North Carolina. He had,,
SS,"to leave there, he went to Denver or someplace, but his family came",,
SS,"came West oh, quite a few years after that, they came to Peck.",,
SS,Was he in the Klan at Peck?,,
SS,"JOHNSON:  Oh, there was Peck. No, they didn't have any in there.",,
SS,"I don't know of any of it around here,",,
SS,I think there was some around here. I don't think there was a lot.,,
SS,"JOHNSON:  —some of them, like around, like I was telling you about, Leland",,
SS,"that tried to belittle the Germans up there and the church, like",,
SS,taking that flag down.,,
SS,Some of them were the Klan?,,
SS,"JOHNSON:  I don't think there was any the Klan, they were kind of together.",,
SS,"Called em crazy nuts, or something.",,
SS,"You mena, they were a group?",,
SS,"JOHNSON:  There was a group of them, but I don't think they were just a solid",,
SS,"big group or not, but there was just some of them.",,
SS,But it wasn't the Klan?,,
SS,JOHNSON:  No there was no Klan. Never any Klan or anything like that that I,,
SS,"know of. Not around here, this part of the country. I never heard",,
SS,of it.,,
SS,I heard there was a small group in Kendrick.,,
SS,"JOHNSON:  There were small groups of them, like that minister that I was tel-",,
SS,"ling you about that tried to, you know, look down on them , or tried",,
SS,"to do what they could. But the trouble was that those Germans, they",,
SS,"bought those war bonds, you know, when the time came and they bought",,
SS,more than some of the other ones because they had the money and they,,
SS,"put it in that. And Father bought one for me and of course, I had",,
SS,"the money saved up, I could buy myself one.",,
SS,"Were the people doing pretty well at that time, farming?",,
SS,"JOHNSON:  They were farming and they had their cattle, and the grain.",,
SS,So they had money?,,
SS,"JOHNSON:  They the money; they had the beef that they sold, and sold honey",,
SS,"and Father worked on the grades, you know, on the roads. And we",,
SS,worked all the time.,,
SS,J0HNS0N: He was the head man around here. They had this and,,
SS,"that.Troy was for a long time and then over at, its",,
SS,Craigmont now.It used to be l/ollmer and then another town they were,,
SS,"just about a parked car, there was a road went between",,
SS,fera.They didn't find any United with Craigmant.,,
SS,"I know in some places,  foreclosed and people complained,he",,
SS,got to be a big land owner that way.,,
SS,JOHNS0N: I suppose he was. I donft know so much about it.I never heard 'em tell,,
SS,"so much about it. I know father, he was with the other farmers, they",,
SS,cosolidated and built their own warehouses here. I know that,,
SS,"was the first one when they built Kendrick, he was one of the",,
SS,big ones here to get the railroad down.,,
SS,You didn't hear people talk about what kind of a person he was?,,
SS,JOHNSON:  Not so much because we lived up there and I was going to school.,,
SS,He was awfully wealthy.,,
SS,J0HNS0N: I think that he was. Bas he in some of those banks?,,
SS,The Genesee bank was his.,,
SS,J0HNS0N: I think he had banks different places. Yes he had lots of money.,,
SS,"I was just growing up then, didn't mean much to me.",,
