speaker,words,tags,timestamp
CO,He used to sin- a Swede song. Did you understand it?,,
SAM,"Come on, you know I don't.'""May I put a ring on your little white hand,",,
SAM,"and a crown in your hair, and you shall be my maiden so long as we're",,
SAM,"here on the world."" That's the way the song goes in English. It's",,
SAM,"a nice song, y'know. ""May I put a ring on your little white hand,"" see",,
SAM,"he's singin to his girl. ""And a crown in your hair, and you can be my",,
SAM,"maiden so long as we're here on this world."" That's what he used to sing.",,
SAM,But his hoofnrt see....,,
SAM,With the Jew's harp and the. . .,,
CO,"Yea, Jew's harp—he played that all the time. He was a real clown. They",,
CO,haven't got any clown as good on T. V. as he was. He's kind of funny,,
CO,"lookin too, y'know, so he could put on. That's old Vic Anderson.",,
CO,"His brother lives in Clarkston, the oldest one, he's ninety-three years",,
CO,"old, I believe.",,
SAM,Is that Art Anderson?,,
CO,"Yea. And Victor he was the oldest in that family, well they had three",,
CO,or four girls too.,,
CO,(End of Side D),,
SAM,"You know, there's one thing I want to ask you about end that was. . .It",,
SAM,seems to me that it's hard to find what the true story is of the early,,
SAM,"days, y'know, in the West. It seems Like you always hear about Buffalo",,
SAM,Bill and that sort of stuff and you don't hear about the homesteading,,
SAM,and the way that it was.,,
CO,"I read en article in, I don't know if it was Reader's Digest over",,
CO,"three or four years ago,and they said that they didnrt give the right",,
CO,people the honor for building the West. They wrote about Cody,,
CO,"and them that didn't do nothing but shoot one buffalo, ,'IT said. It's the",,
CO,homesteaders—they're the ones that built the West and raised the families,,
CO,And they never give them anything at all—it was a big article about it.,,
CO,"Hw they can throw everything on one man, y'know. And Bill Cody, he was",,
CO,"nothin but a crook, pretty near like the rest of the politicians are.",,
CO,"He didn't do nothin, but he'd ride around. And that's the way everything",,
CO,"is—one of them got all the honor,and the others nothing. No, it was",,
CO,quite an article I read about that.,,
SAM,I can't figure that out. I mean do you feel'that the story hasn't been,,
SAM,told yet?,,
CO,"Well, in one way it hasn't, so people understand--they just th'nk",,
CO,that all you had to do was go out here and take a homestead and,,
CO,everything flew up. It wasn't even a road--it wasn«tVjntown--it wasn't,,
CO,a norse even« There was one team of horses here for the longest time,,
CO,"before anybody else had a team of horses even. Now they got three,",,
CO,"four cars to jump in and go and they just think things are that way,",,
CO,"was that way the"" I guess, but it wasn't. You had to walk, carry your stuff on your",,
CO,back like my dad did. He carried everything from Moscow,,
CO,out twenty miles except the stove. He couldn't carry it—it was too,,
CO,big. So he got old Osterterg with his team to haul his stove out for,,
CO,"him. And there was no roads, you had to go through the trees, and it",,
CO,"was no roads or nothin, not even a town rfre—rail wasn't here even, see?",,
CO,I don't see how they made it myself. I can't figure it out. Just think,,
CO,"i.f you arid I should start out like that, and go way back and there isn-'t",,
CO,a heme or house or nothin to go into. That's what they had here—it was,,
CO,"no houses, no roads, no nothing. And they couldn't build a house very",,
CO,fast either because them trees were too big to handle and everything.,,
CO,And you couldn't find anything to make a roof of hardly.,,
SAM,What was the first place that your father built? Was it just a. . .,,
CO,"Well, he had a lean-to then. They just put up some poles—like this—",,
CO,and it leans. And they slept under that. And then they cooked out on,,
CO,"a fire. They used to call that, they had a name on that canyon, I",,
CO,"don't know what the name was now—it wasn't much of a canyon, but there",,
CO,"was a Swede name for it—Lean-to anyway, they called it. Call that canyon",,
CO,"cows after that lean-to they had there. And then the come, in and they wrecked",,
CO,"all the food one time. They had one cow, and he got in andtrornperi' everything",,
CO,"to pieces. 'Course it wasn't too bad, because had neighbors pretty close",,
CO,"all over,y'see—half a mile or so, quarter mile. So you got a little",,
CO,"help that way. No, people don't see those things. They go into town—",,
CO,"you drive to town, nine, ten miles and you got nine, ten miles back,",,
CO,you got a twenty mile trip just to go to town. So goin to town—that's,,
CO,something that didn't happen very often. They couldn't afford unless,,
CO,they were hauling wheat or something like that. And they hauled that In,,
CO,"the winter always. But the only thing that helped them at all, thssy just",,
CO,"happened to get the railroad in here next year, y'see. My dad worked on the",,
CO,railroad here and made a few dollars that way. So he had a little to buy,,
CO,"then vfith, yknow. And that helped quite a bit. And later on they started farmin",,
CO,"in Genessee because that was open country there, y'know. They plowed",,
CO,there and seeded and he used to work in the harvest there. But then he,,
CO,could never come home—he had to stay until the harvest was over. It,,
CO,"was thirty, forty mile trip, y'know. He had to ride with somebody down fcere",,
CO,"to get tc the job, and then you sV ayed there until it was finished. And",,
CO,"she, my mother, was sittin up here in a lean-to with a couple of kids, but",,
CO,nt her dad homesteaded right by so it was too bad. He was home—the old man.,,
CO,"But her brother, he lived there top but he had to go to work like the",,
CO,rest of them.,,
SAM,How many years was it before he built the house?,,
CO,"Oh, I don't know for sure. He ™.t first a small cabin, I think and",,
CO,"then he added on to it. They were all logs, y'know—""ewed logs and",,
CO,dovetailed together. Not the regular—you know what the dovetail looks,,
CO,like? I don't see how he could do all that and get it to fit like that.,,
CO,I t old my brother to leave otvof those buildings but he tore all down.,,
CO,So you couldn't see how the dovetailing was. And then the house had to,,
CO,"burn up on top of it. And then after they got the houses built, then",,
CO,"they went out with the big broad—axe and smoothed the walls down, see,",,
CO,"so they got smooth, and then they put lumber on the outside",,
CO,"to make em look better, y'see. But the house I was born in was a log",,
CO,"cabin. But when you see the picture of it, there's boards all over, but",,
CO,"the logs are still in there. And then they had the sSffolding, y'know,",,
CO,and that was quite a job . They called then broad-axes- }bu had,,
CO,"a big broad axe. ' , about that wide, y'know, and then",,
CO,they'd have a scaffold and then they'd go like this. And smootif-the,,
CO,"wall even all the way down, see? There was one man up here, Johnson, he",,
CO,was an expert in that broad-axing. They hired him sometimes to come and,,
CO,"do the broad-axing for us. So they were pretty good on woodwork , the",,
CO,"Swedes. They come from a wood country, y'know, in Sweden was. . . Dad",,
CO,"was twenty-two -years old when he homesteaded here, y'know and how can he",,
CO,learn all that stuff that way? I can't figure out—he was a carpenter,,
CO,"and he laid bricks, and all that, so that's helped him. It isn't very",,
CO,"many houses aroundthey're tore down now, lots of em— ori the Dry Creek",,
CO,Rige that he wasn't along and built. He was with pretty near everyone.,,
CO,They come and got him all the time to do any carpenter work. And then,,
CO,"when we made the brick out there, he laid the brick in the chimneys for",,
CO,them too. So he worked out quite a bit.,,
SAM,When did you have this fire at the house?,,
CO,"Well, that's when Emil lived there alone—no, they wasn't alone. And",,
CO,"no, they wasn't alone, they were both home. I don't know—it caught",,
CO,from the chimney. It?ettled sorae way and made open a crack like that,,
CO,"in it, see? And they had fire in the stove and it caught upstairs, y'know",,
CO,and there was no chance to get up there either. It was way up in the,,
CO,attic.,,
SAM,What aboutfyour mother—the kind of work that she had to do with all the kids.,,
CO,"Oh, there was a lot of work. She did all thesee ing by hand,",,
CO,"when they farmed,y'know. And my dad, he run the harrow and harrowed it",,
CO,"down, see. The seed was on the ground and then they'd harrow over it,",,
CO,I used to watch her. She,,
CO,"to cover up the seed, so"" he done all that work. held this bag",,
CO,here full of and then she'd go like this.,,
SAM,From side to. . . one hrnd to the other hand.,,
CO,"No, she was quite a worker. She was a pretty husky woman too. And",,
CO,then she milked cows and took care of the cows pretty near all the,,
CO,time. All those kids in the family.,,
SAM,I You had so many bothers and sisters.,,
CO,"Yea, eight boys and four girls. That was quite a family. But to start",,
CO,"with would be the worst anyway, because when people have their first",,
CO,"kids and they're all small, y'know. But after the other ones start growin",,
CO,"up, then they got help, see. They'd help then, y'know, but till the kid; got",,
CO,"about eight, ten years old, y'know, then they can start helpin a little.",,
CO,"But to have kids that's just born and only a year or two old, another one",,
CO,"about three and four andso on, that makes a lot of work. So that",,
CO,"was quite a thing, but after they grew up then they got help frojn the",,
CO,"bigger ones. Yea, so you see this country isn't very old. It isn't",,
CO,more than a hundred years old about. So you see how fast things have,,
CO,"moved the last fifty years, and this country's goin to ruin theirself",,
CO,"if they don't change it, she'd goinall the pieces. Well hell goddamn it,",,
CO,"they're takin,all the big farmers taking all the land now. And now they're",,
CO,"tryin get em back on. I seen in Canada, they're workin that now. The",,
CO,government buys up land and he sells it to get the people back on the,,
CO,"land. Well, you keep drivin everybody to the big cities, crime there and",,
CO,"fighting stealing and everything else. When they made the law, the",,
CO,law was a hundred and sixty acres was all you could take of land.,,
CO,Why don't they make a law now that you can have about three-hundred acres,,
CO,"only. And then split it up and get the people out and everything,will",,
CO,"help the whole nation.Because all these smaller farmers, they got two",,
CO,"or three cows, they got some pigs, they got some chickens, and then there",,
CO,"wouldn't be a trusk all this stuff you're buying.7"" 'made butter and",,
CO,"sold it, see? Now they have to come ""6rem a big outfit and they raise",,
CO,"the price just control the food, practically. And now it'd be worse",,
CO,"than ever, And then when they raise this five dollar wheat, that was a",,
CO,"real land killer, because if you and I sat here and wanted to buy a",,
CO,"hundred and sixty acres of land, and five dollar wheat, them big on es",,
CO,would bid a thousand dollars an acre. And we could never pay it off if,,
CO,"we bought it .because we didn't have enough. See, we do things so crazy",,
CO,here I don't know what to think about this country anymore. It's no,,
CO,sense in it.,,
SAM,Do you have much of a feeling about when things started going haywire?,,
SAM,Or who the president or when?,,
CO,"Well, I don't know what started it a-goin—it was too free, I guess.",,
CO,They didn't regulate the right things. That's the way I got it figured,,
CO,out. And the big guy took over everythingpractically. He took over the,,
CO,"mill and he took over the farmland he took over all the factories, he",,
CO,took over all the small stores—they're goin out of business all over,,
CO,"because of these big chain stores, and they control the prices,see? So",,
CO,"it's no good. And another thing, we make too much stuff that we don't",,
CO,"need and sell to people. Yea, I talk to people down in the grocery store,",,
CO,"and they said, ""By god it's gettin so I can't even buy anything anymore,",,
CO,"because I don't know what to buy, it's so goddamn many things here, I don't",,
CO,"know what I want!"" (laughs) Here he'll have a dozen kinds of cereal",,
CO,"maybe, made from the same thing ,only one is rolled this way and the",,
CO,other is rolled that way. (laughs) That makes it hard on the dealers,,
CO,"because they carry so much stock—it takes money for that, y'see. Now",,
CO,"when wg went to the store when we was kids, there was about five or six",,
CO,"articles was all we had to buy and went home. BuY some coffee, sugar,",,
CO,"and had their own milk—never had to buy milk,",,
CO,' d But thev butter to those stores for people that din't have any,,
CO,"farms, so they could buy the butter there, y'see and theggs, and stuff like",,
CO,"that. And the coffee would come in big barrels y'know, and they'd scoop",,
CO,a couple of scoops in the package and wrap it up; and you took it home and,,
CO,put it in the old grinder and ground it yourself. You had better coffee,,
CO,too. That's why they seal the cans so tight because they lose the flavor,,
CO,"when yu break it up, see?",,
SAM,I grind my own coffee.,,
CO,"Yea, do you? Well, that's what you should do--it's better flavor isn't",,
CO,it?,,
SAM,Yea.,,
CO,"But it's one thing you can do that I don't think about,",,
CO,that's if you got ground coffeeput it in the Frigidaire after you open,,
CO,"it once, see. It don't steam off then when it's warm, y'see, it steams",,
CO,it off and you lose a lot of the flavor.,,
SAM,"I wanted to ask you about t|.@ family, too. You said that they weren't",,
SAM,"religious—your father, he wasn't religious, but your mother, she was.",,
SAM,Is that right?,,
CO,"Well, she wasn't very religious at all-she never went to church at all,",,
CO,"but sheWbrougKE in Sweden, I guess. Religion had, the big power over",,
CO,there then. That's why they left the countryfor the bankers and religion,,
CO,"and militarlsm,You had to go to the army and spend four years there all",,
CO,the time.,,
SAM,"But you said that your father and she, they used to disagree about",,
SAM,the Bible?,,
CO,"Oh, yea, but she didn't read much. My dad, he read all the time. He",,
CO,"was posted and everything. He'd read all the time. And lots of them,",,
CO,"they don't read, y'know they just hear a few good things,",,
CO,but they read the whole thing out- you can find out yourself.,,
SAM,So what would they disagree about?,,
CO,"Oh, it was something about, oh, I don't know, marriage or somethin. Pa",,
CO,"said somethin and Ma was against it. So Pa said, ""You go and read it in",,
CO,"your Bible yourself then."" And she did, and then she told me, ""I never",,
CO,"thought anything like that was in the Bible"" (laughs)So you see, here",,
CO,afew preachers tel1 ousomethin. They just take the high spots,,
SAM,"Well, the thing 1 was wondering about that, and I asked you this a little",,
SAM,"before was that if? hey didn't teach you religion very much, they taught",,
SAM,you though to be good to other people?,,
CO,"Oh, yea, that was the main thing, Honesty. If there was any crooks",,
CO,around our neighborhood we could never associate with em. She wouldn't,,
CO,"allow us to be close to em, see? So when I went in the business, I got",,
CO,fooled. 1 didn't know there was that many crooks in the world as they,,
CO,was. They wouldn't pay their bills or nothin. I lost ovec fourthousand,,
CO,dollars the time I was there on gas. So you see how much you lose then.,,
CO,"Because it was such a small profit in gas,and four thousand is just pretty",,
CO,near like taking it out of your pocket. But if you're selling something,,
CO,"you double your money on and lose four thousand, then you don't lose so",,
CO,"much. But on gas, it was such a small margin, y'know--awful loss.",,
SAM,"Well, what did your parents teach you then? As far as dealing with",,
SAM,other people—gettin along with people?,,
CO,"Well, they just told us to be honest and do the right thingand help",,
CO,people if they need help and stuff like that. And everyday life that,,
CO,"'11 you live is simple if you do those things, why you have no problems.",,
SAM,You mentioned to me about getting a black spot on your heart?,,
CO,"Oh, yea they told us that, if we swear too much. Everytime you swear",,
CO,you get ablack spot on the heart?Mi used to tell us. And when that,,
CO,"gets black all over, you die. (laughs). Well, that maybe was pretty good",,
CO,"teaching for akid so he wouldn't get too rough, huh? (chuckleslea,",,
CO,"I '11 tell you what's wrong with the caintry too, y'know. A lot of",,
CO,"people, they were poor that come to the country—but that's so old",,
CO,"nowlthat should have died It locks like. And always ..., rcadin",,
CO,"about rich people, y'know—how nice they have U. And they come here",,
CO,"to get rjch, see, that's on their mind and that's all they seem to give",,
CO,"adamn for. There's more than riches that counts, y'know.. But that's",,
CO,"the ones th talk about-that rich man he got everything, he got everything,",,
CO,", blame him for that. But I rich—I wanted to",,
CO,"get rich all right,but I had adifferent idea in my head. If I got",,
CO,rich I was gonna help the poor because I know what it was to be poor.,,
SAM,Did you really feel that way?,,
CO,Yea. That's why I invested a lot of money but never hit anything.,,
CO,"Iwas infl fields in Montana, mining, mining several places, bought",,
CO,stock in a lot of different mines—never hit a darn thing. The only,,
CO,"thing I hit at all was the brick yard here—I had stock in that, but",,
CO,"that didn't have much—I doubled my money there, that's all.",,
SAM,But how were you going to help the poor if you had money?,,
CO,"Well, if I seen somebody that needed a better house fix It",,
CO,up for them. Not keep donating to them all the time—that don't,,
CO,help anything. Do something for them that does some good. Some,,
CO,"people live in shacks, y'know and they got kids and they got nothing",,
CO,"and they never get ahold of nothin. Some people you can't help too,",,
CO,but that ain't very big per centage. Put them on their feet so they,,
CO,"can make it. See, if you get behind one time, you get so hard up",,
CO,"that they have to pay debts all their life—you never get anywheres,",,
CO,you're workin for somebody else aiil the time.,,
SAM,"Oh, yea there was one more thing I was thinking of too. That was",,
SAM,when you quit school. Now what was the story on that—why did you,,
SAM,quit?,,
CO,"Well, It was many reasons. I didn't like the teacher very good and",,
CO,they didn't teach anything that done me any good. I was so darn good,,
CO,at arithmetic that I beat him hll the time. And I wanted to go out and,,
CO,earn some money so I could buy me some better clothes and stuff like,,
CO,"that. And that's what done it. But I didn't know, I stood there and",,
CO,"I looked at the schoolhouse and I looked at where we lived,and finally",,
CO,"I come pretty near _ ,",,
CO,I turned and went home. goin back again. But they,,
CO,didn't teach you much helpeyou much in school in those days. We,,
CO,"didn't have much schooling anyway—three months a year, I started",,
CO,with: Then it went to six finally. Then they had the teacher--she got,,
CO,thirty dollars a month. And then they raised it to sixty. When I,,
CO,"quit the teacher got sixty dollars a month, I believe.",,
SAM,Did you come to blows with this teacher when you left? Did this,,
SAM,teacher hit you?,,
CO,"No, no, I never was hfet. I never had any trouble with teachers hardly,",,
CO,It was something I said or something that he didn't like—1 forgot,,
CO,"what it was, out jjlavim, with the other kids, I believe. No, I",,
CO,was good in school--I never started any trouble. Never stood in the,,
CO,"corner, never had to sit in afterwards like to punish thern—you had to",,
CO,"stay in school after it was over, yknow. one of that—never. I went",,
CO,"back and seen one teacher I hadn't seen for a long time and I said,",,
CO,"""You know who I am?"" ""No, I don't know."" I said,""I used to go to school",,
CO,"for you.""""Oh, you1re Albert,"" she said. ""No, I'm the younger one, Carl.""",,
CO,"""How in the dickens could I ever forget you? You were my get in school 1""",,
CO,she said. She is still alive too. She lives in Boise now. She must,,
CO,be eight-five ninety years old now.,,
SAM,How old were you when you quit school?,,
CO,About fourteen. 1909 is when I quit.,,
SAM,When you quit then did you go to wor right away2,,
CO,"Well, not right away, but I got a job from my uncle then to be a clerk",,
CO,in a store in Helmer. There was a little town there then—he had a little,,
CO,store there. So I was there in 1909 and '10 when Haley's Comet was on.,,
SAM,What do yotfmean—you saw Haley's Comet then?,,
CO,"Yea, and the fella was ray partner, he was a barber—he had one",,
CO,"wooden leg and he dot a little bootlegging—he sold beer, y'know",,
SAM,Yea?,,
CO,See they come out with two beer—one with no alcohol in and then the,,
CO,"real beer. You could get that yet, but it was against the law to sell",,
CO,it in Idaho. So when they come in and bought beer he gave them the,,
CO,good beer and then when they went home he gave them the near beer. And,,
CO,"they come back with a dozen bottles and what do you do with them? ""I",,
CO,"throwed em in the gol damn gutter,"" one fella said. ""Give me the good",,
CO,"beer—that's what I wantl"" (laughs) And then they were searching down",,
CO,in Deary and I come home late—I ent down with a couple of boys,,
CO,and we missed the train  8 we had to walk,,
CO,back. So I come home about midnight up to Helmer and I told that bootlegger,,
CO,"there ,""The revenue mann Deary, searching all the beer parlors and",,
CO,"everything. You better get your beer hidden."" So he had the barrel",,
CO,"upstairs, y'know, he had to roll it down the stairway and'roll'it",,
CO,"out in the chicken house. But nobody ever come though. Morton Low, his",,
CO,"name was. I had to fix on that wooden leg every once in while, too,",,
CO,so it would work.,,
SAM,What went wrong with it?,,
CO,"Well, he lost it, he had the wooden leg.",,
SAM,"No, I mean.",,
CO,And the joints here y'know would get so they'd wiggle too much. And,,
CO,you had to tighten it up and screws come loose.,,
SAM,So you went down and warned him that the . . .,,
CO,"Well, we slept upstairs in the same building that it was in, so I",,
CO,"woke him up and told him, ""By god those beer fellas, they're liable to",,
CO,"search you too."" Yea.",,
SAM,Now was that your same uncle when they were building the railroad,,
SAM,"through, you pulled out some of the stakes?",,
CO,"Yea, that's tie one I stayed with on the meadow up there.",,
SAM,What did you do that time?,,
CO,"Well, he had a nice meadow there, y'know, and what we looked for was",,
CO,bigger field. It was timber all over and I didn't want,,
CO,em to ruin the »meadow. So I pulled the stakes out and hid em. But,,
CO,"they built the railroad anyway, (laughs) I didn't pull out very many though,",,
CO,"I was only about nine years old then, I guess. But I was down to",,
CO,"the surveyors when they were there, y'know and talked to them and",,
CO,"everything, y'know ,yea.",,
SAM,"Were there a lot of foreign workers, Italians and people like that?",,
SAM,here,,
CO,"Yea, there was a lot of Italian?, a lot of Italians at that time. When",,
CO,"they built the Elk River Mill and that, twenty-five per cent of them",,
CO,I believe was Italians. They couldn't talk English hardly at all. But,,
CO,"most of them, they went back, y'know. They come here to make a little",,
CO,"money and then go back to Italy. But , they were pretty fair to",,
CO,"work, but they had to have a boss over about every four or five of them,",,
CO,"they said to show them how and stuff like that. Yea, there was a lot of",,
CO,them in Elk River. Yea.,,
SAM,"Did you tell me, Carl, that Johansen, the man that started up Nora, the",,
SAM,"mill there. . . You told me that he made some money, that he was sort of",,
SAM,a tricky guy.,,
CO,"Yea, he was a tricky guy.He burnt Up the sawmill they said, and he took",,
CO,all the insurance money and his partner didn't get any. Then he had,,
CO,a kid to carry it for him when he come over here so they wouldn't search,,
CO,"him. But he was kind of smart too, y'know, fe started the brickyard",,
CO,up here.,,
SAM,Was there something about him using Confederate money? Did you tell,,
SAM,me something about that?,,
CO,"Yea, Axel Behte he told him, ""You better pay up that guy now that",,
CO,"you swindled back in.  ."" Course they were neighbors back there in",,
CO,"Sweden. ""Yes,""he said, ""I'll send him the money."" He sent Confederate",,
CO,money to him Yea.,,
SAM,"Oh, I should really get goin, Carl.",,
